,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
456,stl10,ViT-H-14 laion2b_s32b_b79k,ViT-H-14,laion2b_s32b_b79k,0.984625,0.999875,0.77948,0.9616864027214878,0.962,743.8154296875,1.1640914678573608,-4.610363006591797,0.5675459931871558,0.592,0.7633867263793945,0.4586722254753113,0.35187214612960815,0.48525699973106384
457,sun397,ViT-H-14 laion2b_s32b_b79k,ViT-H-14,laion2b_s32b_b79k,0.7507310075951229,0.9609853430678412,0.77948,0.8184094153174891,0.8365423387096774,584.0366821289062,8.141571998596191,4.4433088302612305,0.39179606257196575,0.4117439516129032,0.8280794620513916,0.6384716033935547,0.5439569354057312,0.6012183427810669
458,svhn,ViT-H-14 laion2b_s32b_b79k,ViT-H-14,laion2b_s32b_b79k,0.5232790411800861,0.8648970497848801,0.77948,0.01640625,0.042,1034.5072021484375,-9.926097869873047,-6.386601448059082,0.10010438069786656,0.102,0.8743727803230286,0.22526982426643372,0.23839333653450012,0.4804091453552246
459,voc2007,ViT-H-14 laion2b_s32b_b79k,ViT-H-14,laion2b_s32b_b79k,0.7789129273504274,0.9354300213675214,0.77948,0.9170806823645574,0.9216080402010051,574.4556884765625,2.0837531089782715,-2.9699416160583496,0.5497263128250588,0.5748743718592965,0.742315948009491,0.4481692314147949,0.33119991421699524,0.5171674489974976
460,cars,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.9289889317249098,0.9981345603780624,0.76656,0.9802150460151281,0.9836718032452291,722.17041015625,14.761507034301758,9.052358627319336,0.6830220706431771,0.6883355444433106,0.8613928556442261,0.7820367813110352,0.6649601459503174,0.4934837818145752
461,cifar100,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.84,0.9733,0.76656,0.8748835274275369,0.8850390546765472,414.0958557128906,6.994258403778076,1.4871091842651367,0.5676655424856459,0.5836170638894452,0.8256664872169495,0.6374251842498779,0.5125900506973267,0.6609683036804199
462,clevr_closest_object_distance,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.2287333333333333,0.8408666666666667,0.76656,0.3278167260164367,0.37,985.271728515625,-2.1746275424957275,-1.9192756414413452,0.1938688658115472,0.21666666666666667,0.9238171577453613,0.34820690751075745,0.35902139544487,0.6135634183883667
463,clevr_count_all,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.3078666666666667,0.9022,0.76656,0.28910527937252906,0.3825,1011.1290283203125,-5.113256454467773,-4.864285469055176,0.39358774495508997,0.4025,0.9303375482559204,0.34772422909736633,0.3331123888492584,0.5036988854408264
464,country211,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.2880568720379147,0.5423696682464455,0.76656,0.8483984534763902,0.8576303317535545,633.3006591796875,8.796224594116211,4.969305038452148,0.37784917247191147,0.3923222748815166,0.8711580038070679,0.6805256605148315,0.6053257584571838,0.6200565695762634
465,diabetic_retinopathy,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.537239278181392,1.0,0.76656,0.8827201310670961,0.884,741.31591796875,2.0310842990875244,0.3150455057621002,0.35649078029374015,0.356,0.9845491647720337,0.8388050198554993,0.8327747583389282,0.7664817571640015
466,dmlab,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.1883439630525621,0.8429733890477238,0.76656,0.4481039860820484,0.4866666666666667,1411.2626953125,2.4111952781677246,2.1825664043426514,0.2942831674758117,0.31333333333333335,0.8922752737998962,0.5799315571784973,0.5824847221374512,0.5872747302055359
467,dtd,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.6824468085106383,0.925,0.76656,0.7727215180481295,0.7978723404255319,413.6293029785156,4.134788513183594,0.4920594096183777,0.3656191805534247,0.3872340425531915,0.8560811877250671,0.6216285824775696,0.5577312111854553,0.6371530890464783
468,eurosat,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.6322222222222222,0.9772222222222222,0.76656,0.9171682697576602,0.918,519.0855712890625,3.624443769454956,-0.2115333527326584,0.6182849350898187,0.622,0.8958573341369629,0.6828017830848694,0.6124290227890015,0.529220700263977
469,fer2013,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.2586993625692291,0.7839701835661291,0.76656,0.9241077736470679,0.9257142857142857,453.04046630859375,0.09498739242553711,-3.0055086612701416,0.5692090897127665,0.5714285714285714,0.8739250898361206,0.6629008650779724,0.6030094027519226,0.6293762922286987
470,flowers,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.782051282051282,0.9145299145299144,0.76656,0.9697404496021419,0.9709576138147566,530.4524536132812,13.149662971496582,4.617154598236084,0.7244520328914209,0.7335164835164835,0.8279908299446106,0.7769998908042908,0.6170395612716675,0.588798999786377
471,gtsrb,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.4986539984164687,0.7688044338875692,0.76656,0.8554110079179079,0.8665116279069768,733.4678344726562,11.729681968688965,8.626654624938965,0.4625943166053708,0.47162790697674417,0.9344267845153809,0.8187136054039001,0.7680054306983948,0.4898223578929901
472,imagenet1k,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.76656,0.94842,0.76656,0.6881483042570455,0.6930649397517894,532.41796875,8.34229564666748,8.106427192687988,0.38271653746648443,0.40076588407482405,0.8171743750572205,0.6485821008682251,0.6205043196678162,0.6520270705223083
473,kitti_closest_vehicle_distance,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.160337552742616,1.0,0.76656,0.7373747254375612,0.75,428.6994323730469,-2.4130587577819824,-5.337571620941162,0.4976562027917095,0.53,0.8703867197036743,0.6342046856880188,0.5953717231750488,0.5558321475982666
474,mnist,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.6862833333333334,0.9512833333333334,0.76656,0.3765304173946987,0.44,1116.656494140625,-6.084764003753662,-5.877277851104736,0.300474382659192,0.298,0.9487171173095703,0.5170899629592896,0.49908748269081116,0.5947907567024231
475,pcam,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.547210693359375,1.0,0.76656,0.949874686716792,0.95,1003.2711181640625,1.2899600267410278,-1.8939920663833618,0.7425599835238389,0.75,0.9542067050933838,0.7005083560943604,0.6697409152984619,0.6623751521110535
476,pets,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.9443990188062142,0.9980921231943308,0.76656,0.9827867359037665,0.9848648648648649,467.88092041015625,10.624234199523926,3.8948569297790527,0.7375005146888595,0.7502702702702703,0.8126158714294434,0.6777647137641907,0.5257928371429443,0.5562116503715515
477,renderedsst2,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.641954969796815,1.0,0.76656,0.8999599839935974,0.9,2723.751953125,0.7723463773727417,-1.8290480375289917,0.6395839769333744,0.65,0.9418725371360779,0.5994946956634521,0.5747151970863342,0.5567483901977539
478,resisc45,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.7385714285714285,0.9707936507936508,0.76656,0.8524080057788874,0.8617777777777778,502.773681640625,6.196089744567871,1.5982723236083984,0.5444371493937459,0.5524444444444444,0.8717604875564575,0.6975300908088684,0.6073981523513794,0.5800723433494568
479,stl10,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.9865,0.99975,0.76656,0.9719623438335688,0.972,418.4751892089844,2.829106092453003,-3.2902698516845703,0.6837499946274901,0.696,0.8474075198173523,0.5903031229972839,0.47576022148132324,0.6883620023727417
480,sun397,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.7516597090681723,0.9616841679386504,0.76656,0.8300156580486946,0.8465725806451613,544.7244873046875,9.63795280456543,5.590057849884033,0.3947354451118947,0.4098286290322581,0.8587315082550049,0.7105528116226196,0.6228604316711426,0.7052600979804993
481,svhn,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.5726029502151199,0.8743469575906576,0.76656,0.017671957671957672,0.01,1011.9135131835938,-8.861394882202148,-6.813018798828125,0.13435671054552284,0.132,0.9258480072021484,0.30579471588134766,0.3117484152317047,0.5852094888687134
482,voc2007,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.8080929487179487,0.9642761752136751,0.76656,0.9575195551446075,0.9577889447236181,395.3804626464844,3.6650047302246094,-1.884927749633789,0.6177309598186211,0.6351758793969849,0.8242096304893494,0.5505951046943665,0.43232354521751404,0.6958050727844238
483,cars,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.9395597562492228,0.9988807362268376,0.78474,0.9824306217748537,0.9851005204612716,767.7232055664062,12.00500774383545,6.5054731369018555,0.6715316501816111,0.6780283702418615,0.8494367003440857,0.7408373355865479,0.6189373135566711,0.3703804016113281
484,cifar100,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8513,0.9715,0.78474,0.8169826126197023,0.8347686761466052,556.576171875,3.5187222957611084,-1.2968064546585083,0.5370838005094077,0.5539755657921089,0.7826927304267883,0.5516176819801331,0.41331180930137634,0.48874253034591675
485,clevr_closest_object_distance,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.193,0.8748666666666667,0.78474,0.424493092158079,0.47,1258.959228515625,-0.38821592926979065,-0.359834760427475,0.28094132544449674,0.29333333333333333,0.835142970085144,0.18700414896011353,0.19512371718883514,0.3706369400024414
486,clevr_count_all,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.3185333333333333,0.8830666666666667,0.78474,0.3624132999440629,0.4575,1382.77587890625,-5.098257064819336,-5.093822002410889,0.48408034820538026,0.48,0.8746310472488403,0.264305979013443,0.23153486847877502,0.2496454417705536
487,country211,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.3090047393364929,0.5557345971563981,0.78474,0.8664574315758401,0.8748815165876778,681.533447265625,7.542439937591553,3.7050185203552246,0.3991732709266086,0.4172511848341232,0.8450589776039124,0.6161820292472839,0.5309381484985352,0.4796285033226013
488,diabetic_retinopathy,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.2366533864541832,1.0,0.78474,0.97995799579958,0.98,955.2152709960938,2.3502612113952637,-0.09809126704931259,0.4122794831231027,0.416,0.9739155173301697,0.694701075553894,0.6828522086143494,0.6782994866371155
489,dmlab,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.1305476138113041,0.8116560369474378,0.78474,0.3896553834258614,0.4533333333333333,1367.3870849609375,2.3223016262054443,1.8832448720932007,0.3237484716200682,0.33666666666666667,0.8130382299423218,0.4337479770183563,0.4410371482372284,0.42253923416137695
490,dtd,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.6872340425531915,0.9319148936170212,0.78474,0.8026212187617964,0.823404255319149,544.397216796875,2.569873809814453,-1.37057626247406,0.402221006408628,0.4280851063829787,0.7953795194625854,0.5119308829307556,0.42729318141937256,0.43458354473114014
491,eurosat,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.6538888888888889,0.962037037037037,0.78474,0.9443269022920037,0.944,536.1220092773438,2.4459235668182373,-1.4600803852081299,0.6906679775944683,0.69,0.8419693112373352,0.6250183582305908,0.5298530459403992,0.3787631094455719
492,fer2013,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.3263088230171723,0.7685394823922812,0.78474,0.943395553499342,0.9428571428571428,579.5266723632812,-0.5243632793426514,-3.2918524742126465,0.6295669040504465,0.6257142857142857,0.7991492748260498,0.5367022156715393,0.45482832193374634,0.40199652314186096
493,flowers,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8028083028083028,0.9395604395604396,0.78474,0.9641420721832105,0.9672291993720565,538.2628173828125,10.62039852142334,2.733541488647461,0.7042412513850379,0.7172291993720565,0.8061172366142273,0.7147670984268188,0.5379322171211243,0.4248846471309662
494,gtsrb,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.4962787015043547,0.8017418844022169,0.78474,0.8378113693988384,0.8465116279069768,790.6028442382812,9.730123519897461,6.87758207321167,0.46568118592766333,0.47069767441860466,0.9207683205604553,0.7787310481071472,0.7263687252998352,0.40494203567504883
495,imagenet1k,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.78474,0.95334,0.78474,0.6635302141435949,0.6738576899171963,588.2194213867188,5.695742607116699,5.364717483520508,0.37986077050588657,0.3982797682298454,0.7781779170036316,0.5757459998130798,0.5460315942764282,0.5078791379928589
496,kitti_closest_vehicle_distance,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.2981715893108298,1.0,0.78474,0.695092970521542,0.71,702.0323486328125,-3.4584250450134277,-6.176154136657715,0.4014515784425685,0.43,0.8183863759040833,0.47206899523735046,0.4454893469810486,0.321479856967926
497,mnist,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7242666666666666,0.9458666666666666,0.78474,0.2031038136818188,0.19,1103.447021484375,-6.408912658691406,-5.199673652648926,0.36403547482421644,0.388,0.9194365739822388,0.3535061776638031,0.32563215494155884,0.4574042856693268
498,pcam,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.526580810546875,1.0,0.78474,0.9197109594540345,0.92,1076.0264892578125,1.0888947248458862,-1.555477499961853,0.6266666666666667,0.65,0.9385714530944824,0.5953168869018555,0.5665717720985413,0.5485295057296753
499,pets,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.9408558190242572,0.9983646770237122,0.78474,0.9740405648583627,0.9767567567567568,499.8519592285156,7.3336896896362305,1.4944041967391968,0.6870931579417363,0.6994594594594594,0.8255373239517212,0.5990548133850098,0.4598323702812195,0.43226325511932373
500,renderedsst2,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.5672707303679297,1.0,0.78474,0.84998499849985,0.85,2596.68896484375,0.2462279498577118,-1.602903127670288,0.639423076923077,0.64,0.9026963710784912,0.40283581614494324,0.3745981454849243,0.3415706157684326
501,resisc45,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7611111111111111,0.9826984126984128,0.78474,0.8235339289883007,0.8364444444444444,563.0396118164062,4.021785736083984,0.1921083927154541,0.5485672627814111,0.5613333333333334,0.8428450226783752,0.630896270275116,0.5286069512367249,0.45035862922668457
502,stl10,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.989375,1.0,0.78474,0.943116989111957,0.944,771.9747924804688,-1.2160066366195679,-6.7089338302612305,0.6232709464946232,0.63,0.7526298761367798,0.4510834217071533,0.31934982538223267,0.45669645071029663
503,sun397,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7389981058167976,0.9547970649355426,0.78474,0.7787243700523772,0.8038306451612903,671.790283203125,5.844967842102051,2.4219353199005127,0.3988150264787444,0.41607862903225806,0.8090806007385254,0.6020708680152893,0.5031683444976807,0.5623841881752014
504,svhn,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.5415258143822987,0.8342808850645359,0.78474,0.00717639274844515,0.006,1212.102783203125,-10.443076133728027,-6.092617988586426,0.09962366149891563,0.102,0.8691663146018982,0.194595605134964,0.20236773788928986,0.43730735778808594
505,voc2007,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8125667735042735,0.955261752136752,0.78474,0.8871146537760893,0.893467336683417,698.1124877929688,-0.5490819215774536,-5.034489154815674,0.5724391760166341,0.592964824120603,0.7507759928703308,0.43155279755592346,0.30045172572135925,0.48422980308532715
506,cars,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.8946648426812586,0.9957716701902748,0.70778,0.9826823180307277,0.9852025716909889,432.109619140625,11.034092903137207,6.368888854980469,0.6072701702464428,0.6143484028982549,0.8648349046707153,0.8061386346817017,0.6944386959075928,0.5495648384094238
507,cifar100,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.7535,0.9442,0.70778,0.8457364816846653,0.8592028840376527,266.6686706542969,4.415981292724609,0.5143268704414368,0.41203240630073906,0.43360704986981774,0.8725558519363403,0.718763530254364,0.6298522353172302,0.7086904644966125
508,clevr_closest_object_distance,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2358,0.8923333333333333,0.70778,0.2883269955274564,0.3466666666666667,753.93115234375,-1.5283293724060059,-1.3124698400497437,0.20448305189835125,0.21666666666666667,0.941359281539917,0.4859447777271271,0.49085673689842224,0.6396217346191406
509,clevr_count_all,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2837333333333333,0.8916666666666667,0.70778,0.3208834149386809,0.3675,762.2261962890625,-5.023240089416504,-4.976885795593262,0.28730804375508534,0.2875,0.9533407688140869,0.4837222099304199,0.4812917709350586,0.5950244069099426
510,country211,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2018483412322275,0.4346445497630332,0.70778,0.7834867635426763,0.798957345971564,380.2018737792969,5.962860584259033,2.9123470783233643,0.2926485489656463,0.3081516587677725,0.8789914846420288,0.7198402285575867,0.6547113060951233,0.6599205732345581
511,diabetic_retinopathy,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.0968361846730724,1.0,0.70778,0.8806640016831476,0.88,502.4288024902344,1.7637183666229248,0.2803914546966553,0.3825229170942245,0.384,0.9860305786132812,0.8670029640197754,0.8629758954048157,0.7626343965530396
512,dmlab,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2066417418077853,0.8263030569606333,0.70778,0.5039166898077138,0.5466666666666666,1131.759033203125,0.790684700012207,0.0584336519241333,0.26999795112242364,0.30333333333333334,0.9077110290527344,0.6280122995376587,0.630561888217926,0.62802654504776
513,dtd,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5968085106382979,0.8840425531914894,0.70778,0.7563008937929451,0.7851063829787234,238.1453094482422,2.7457022666931152,0.021369868889451027,0.2886048547934069,0.3080851063829787,0.8867226243019104,0.7145171761512756,0.6690237522125244,0.7144770622253418
514,eurosat,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5757407407407408,0.969074074074074,0.70778,0.9386947381152476,0.938,370.6790466308594,2.4310109615325928,-0.43324369192123413,0.5186522884667857,0.518,0.9196373820304871,0.7427336573600769,0.6886550784111023,0.5902656316757202
515,fer2013,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2568880838761364,0.786896095301125,0.70778,0.9179306818394045,0.92,308.61737060546875,-0.24513821303844452,-2.6379189491271973,0.46861167682226823,0.4714285714285714,0.9034444689750671,0.7275592088699341,0.6887482404708862,0.6840415596961975
516,flowers,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6978021978021978,0.891941391941392,0.70778,0.943790270023033,0.9489795918367347,324.6106262207031,11.076241493225098,3.721851348876953,0.6731487165763903,0.6793563579277865,0.8315654397010803,0.8357071876525879,0.6898557543754578,0.6442909836769104
517,gtsrb,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.4927949326999208,0.7650039588281868,0.70778,0.8295429683798247,0.8432558139534884,489.0981140136719,8.877381324768066,6.509537220001221,0.4190928946462695,0.4316279069767442,0.9410799741744995,0.8218064308166504,0.7783436179161072,0.5678706765174866
518,imagenet1k,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.70778,0.9218,0.70778,0.6534927388698275,0.6645949034625178,312.5191345214844,5.956746578216553,5.46315336227417,0.3014008408460993,0.32123022635683784,0.8479642868041992,0.7251657247543335,0.6948486566543579,0.6989978551864624
519,kitti_closest_vehicle_distance,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.1279887482419128,1.0,0.70778,0.5267659565050844,0.565,295.1444091796875,-2.7123382091522217,-4.539125442504883,0.42240098903830164,0.44,0.9294740557670593,0.7288410663604736,0.7148183584213257,0.702039897441864
520,mnist,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5337666666666666,0.72275,0.70778,0.27111961005875573,0.29,667.0618896484375,-3.297224521636963,-2.8034451007843018,0.23175894069847822,0.246,0.9767091870307922,0.6023040413856506,0.5993813276290894,0.6738494038581848
521,pcam,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.42041015625,1.0,0.70778,0.8795664391810518,0.88,809.2894287109375,0.8111679553985596,-1.629015564918518,0.7195512820512822,0.72,0.950347900390625,0.6914183497428894,0.6640150547027588,0.6419392824172974
522,pets,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.9201417279912782,0.9983646770237122,0.70778,0.986268665092386,0.987027027027027,283.26373291015625,7.576637268066406,2.268237590789795,0.6920198321386919,0.7032432432432433,0.8421435952186584,0.7402007579803467,0.609584391117096,0.6241081953048706
523,renderedsst2,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6046128500823723,1.0,0.70778,0.8291628982011858,0.83,1419.49560546875,0.2686586081981659,-1.4558972120285034,0.6096486838154338,0.61,0.956142783164978,0.7112200260162354,0.6962862610816956,0.6169613599777222
524,resisc45,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6658730158730158,0.9317460317460318,0.70778,0.8194475276425632,0.8306666666666667,302.90167236328125,4.681633949279785,1.2737164497375488,0.44239945593454705,0.45066666666666666,0.8983649611473083,0.77131187915802,0.7042288184165955,0.6361711025238037
525,stl10,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.9775,1.0,0.70778,0.9678147685138547,0.968,277.1861572265625,0.9654313921928406,-2.831343650817871,0.54417003966354,0.564,0.910480797290802,0.686212956905365,0.6241852641105652,0.7504375576972961
526,sun397,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.7103554811777039,0.9480203027015098,0.70778,0.8045943117933757,0.8263104838709677,335.85247802734375,7.146677017211914,3.8495588302612305,0.2896034926476768,0.303125,0.8800106644630432,0.7788549661636353,0.7107567191123962,0.7437212467193604
527,svhn,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.4868623232944069,0.8035878918254457,0.70778,0.10870370370370372,0.162,615.9572143554688,-5.887330055236816,-4.794246196746826,0.08108899178527502,0.086,0.9456705451011658,0.4722811281681061,0.4866012930870056,0.7091743350028992
528,voc2007,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.8012820512820513,0.9650774572649572,0.70778,0.9527630591994523,0.9527638190954774,240.7191162109375,1.7546815872192383,-1.5710651874542236,0.4895598118435564,0.5035175879396985,0.8891319632530212,0.6571218371391296,0.5921763181686401,0.7483991384506226
529,cars,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.9129461509762468,0.9973883845292874,0.71468,0.9690179379863995,0.9725482192060414,399.071533203125,11.686152458190918,6.863499164581299,0.6594994280197574,0.6685376058781508,0.86710125207901,0.8350939154624939,0.7184152603149414,0.5884228944778442
530,cifar100,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.8032,0.9612,0.71468,0.8561944587308064,0.8692169036651312,257.3412780761719,5.270860195159912,1.185430645942688,0.42658299258271526,0.4464249949929902,0.8714203238487244,0.7495944499969482,0.6597062945365906,0.7272732257843018
531,clevr_closest_object_distance,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2384666666666666,0.933,0.71468,0.25412936837274197,0.28,689.1378784179688,-1.5637749433517456,-1.1830488443374634,0.21838530229834577,0.24,0.9453362226486206,0.5269694328308105,0.5352926254272461,0.6761102676391602
532,clevr_count_all,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.3213333333333333,0.9406,0.71468,0.26668768952727984,0.3075,692.61328125,-5.026262283325195,-4.747781276702881,0.2604315619423929,0.27,0.958135724067688,0.48707544803619385,0.4822864830493927,0.6710922122001648
533,country211,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2016587677725118,0.4353080568720379,0.71468,0.7763319823250664,0.7901421800947868,387.90985107421875,6.4293694496154785,3.3548178672790527,0.28921183148995516,0.3042654028436019,0.8736439347267151,0.7329702973365784,0.6675312519073486,0.6673073172569275
534,diabetic_retinopathy,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.0269275837825169,1.0,0.71468,0.8822204613855469,0.884,450.51055908203125,2.053941011428833,0.06209907680749893,0.3850294641834629,0.392,0.9793481826782227,0.8727706670761108,0.8611998558044434,0.7771577835083008
535,dmlab,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.1954255553111941,0.8424015834616231,0.71468,0.4398422894672718,0.47,865.8912353515625,1.5401968955993652,1.367688775062561,0.2621595186028176,0.2733333333333333,0.8836730718612671,0.6672353148460388,0.66239994764328,0.6682159900665283
536,dtd,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6154255319148936,0.901063829787234,0.71468,0.7494087533593322,0.776595744680851,243.5100555419922,3.154242753982544,0.09055738151073456,0.2838842390547783,0.3025531914893617,0.8800730109214783,0.7205705046653748,0.6738552451133728,0.7254886031150818
537,eurosat,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.4975925925925926,0.929074074074074,0.71468,0.9420677080376244,0.942,374.8107604980469,3.2097935676574707,0.17543372511863708,0.5016904732858442,0.506,0.910526692867279,0.7416216135025024,0.6886106133460999,0.5897347927093506
538,fer2013,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2924518443693615,0.7681911595666864,0.71468,0.8913264198964097,0.8914285714285715,288.5353698730469,-0.4091193377971649,-2.3916149139404297,0.43663799321650015,0.43714285714285717,0.8950667977333069,0.7353326082229614,0.6955708861351013,0.7103636860847473
539,flowers,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7087912087912088,0.8821733821733821,0.71468,0.9622339672979346,0.967425431711146,335.45819091796875,11.490760803222656,4.081665515899658,0.6907303964155143,0.7019230769230769,0.8348803520202637,0.8343234062194824,0.68390953540802,0.6503177881240845
